StartTime: 2021-03-01 15:39:23.584
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 15:39:26.068	 2021-03-01 15:39:25.565	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9198	33.32	-188	-129	-156
0x50	 15:39:26.073	 2021-03-01 15:39:25.570	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9143	33.32	-188	-129	-156
0x50	 15:39:26.078	 2021-03-01 15:39:25.575	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9143	33.32	-188	-130	-155
0x50	 15:39:26.083	 2021-03-01 15:39:25.580	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9143	33.32	-187	-130	-154
0x50	 15:39:26.088	 2021-03-01 15:39:25.585	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9198	33.32	-186	-130	-152
0x50	 15:39:26.126	 2021-03-01 15:39:25.590	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9198	33.32	-186	-131	-153
0x50	 15:39:26.126	 2021-03-01 15:39:25.595	-0.1499	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9198	33.33	-185	-131	-154
0x50	 15:39:26.126	 2021-03-01 15:39:25.600	-0.1499	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9198	33.33	-185	-131	-153
0x50	 15:39:26.126	 2021-03-01 15:39:25.605	-0.1499	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.33	-185	-132	-152
0x50	 15:39:26.127	 2021-03-01 15:39:25.610	-0.1499	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.33	-185	-131	-153
0x50	 15:39:26.127	 2021-03-01 15:39:25.615	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.29	-185	-130	-154
0x50	 15:39:26.127	 2021-03-01 15:39:25.620	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.29	-185	-130	-154
0x50	 15:39:26.130	 2021-03-01 15:39:25.625	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.29	-186	-129	-155
0x50	 15:39:26.133	 2021-03-01 15:39:25.630	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.29	-185	-129	-156
0x50	 15:39:26.138	 2021-03-01 15:39:25.635	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.31	-185	-129	-157
0x50	 15:39:26.143	 2021-03-01 15:39:25.640	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.31	-185	-128	-157
0x50	 15:39:26.148	 2021-03-01 15:39:25.645	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.31	-185	-128	-157
0x50	 15:39:26.153	 2021-03-01 15:39:25.650	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.31	-184	-128	-157
0x50	 15:39:26.158	 2021-03-01 15:39:25.655	-0.1489	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.34	-184	-129	-158
0x50	 15:39:26.163	 2021-03-01 15:39:25.660	-0.1489	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.34	-184	-130	-157
0x50	 15:39:26.168	 2021-03-01 15:39:25.665	-0.1489	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.34	-185	-132	-156
0x50	 15:39:26.173	 2021-03-01 15:39:25.670	-0.1489	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-184	-132	-157
0x50	 15:39:26.178	 2021-03-01 15:39:25.675	-0.1479	-0.1328	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-184	-132	-157
0x50	 15:39:26.183	 2021-03-01 15:39:25.680	-0.1479	-0.1328	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.34	-184	-132	-157
0x50	 15:39:26.188	 2021-03-01 15:39:25.685	-0.1479	-0.1328	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.34	-185	-132	-157
0x50	 15:39:26.193	 2021-03-01 15:39:25.690	-0.1479	-0.1328	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-185	-131	-157
0x50	 15:39:26.198	 2021-03-01 15:39:25.695	-0.1479	-0.1328	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-185	-131	-157
0x50	 15:39:26.203	 2021-03-01 15:39:25.700	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-186	-131	-157
0x50	 15:39:26.208	 2021-03-01 15:39:25.705	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-187	-130	-157
0x50	 15:39:26.213	 2021-03-01 15:39:25.710	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-187	-130	-156
0x50	 15:39:26.218	 2021-03-01 15:39:25.715	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.34	-187	-129	-156
0x50	 15:39:26.223	 2021-03-01 15:39:25.720	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.37	-187	-129	-156
0x50	 15:39:26.228	 2021-03-01 15:39:25.725	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.37	-187	-128	-156
0x50	 15:39:26.233	 2021-03-01 15:39:25.730	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.37	-187	-127	-155
0x50	 15:39:26.238	 2021-03-01 15:39:25.735	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.37	-186	-127	-156
0x50	 15:39:26.243	 2021-03-01 15:39:25.740	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.30	-185	-127	-156
0x50	 15:39:26.247	 2021-03-01 15:39:25.745	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-185	-127	-156
0x50	 15:39:26.256	 2021-03-01 15:39:25.750	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-185	-127	-156
0x50	 15:39:26.257	 2021-03-01 15:39:25.755	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-184	-127	-156
0x50	 15:39:26.262	 2021-03-01 15:39:25.760	-0.1479	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.35	-184	-127	-157
0x50	 15:39:26.267	 2021-03-01 15:39:25.765	-0.1479	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.35	-184	-128	-156
0x50	 15:39:26.272	 2021-03-01 15:39:25.770	-0.1479	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.35	-185	-129	-156
0x50	 15:39:26.277	 2021-03-01 15:39:25.775	-0.1479	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.35	-185	-129	-155
0x50	 15:39:26.323	 2021-03-01 15:39:25.780	-0.1494	-0.1299	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-185	-129	-154
0x50	 15:39:26.323	 2021-03-01 15:39:25.785	-0.1494	-0.1299	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.30	-185	-130	-155
0x50	 15:39:26.323	 2021-03-01 15:39:25.790	-0.1494	-0.1299	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.30	-186	-130	-155
0x50	 15:39:26.324	 2021-03-01 15:39:25.795	-0.1494	-0.1299	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.30	-187	-130	-154
0x50	 15:39:26.324	 2021-03-01 15:39:25.800	-0.1494	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9473	33.32	-187	-130	-153
0x50	 15:39:26.324	 2021-03-01 15:39:25.805	-0.1494	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.32	-187	-131	-153
0x50	 15:39:26.325	 2021-03-01 15:39:25.810	-0.1494	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.32	-187	-131	-153
0x50	 15:39:26.325	 2021-03-01 15:39:25.815	-0.1494	-0.1304	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.32	-187	-130	-154
0x50	 15:39:26.325	 2021-03-01 15:39:25.820	-0.1494	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.33	-187	-129	-154
0x50	 15:39:26.327	 2021-03-01 15:39:25.825	-0.1494	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.33	-187	-128	-154
0x50	 15:39:26.332	 2021-03-01 15:39:25.830	-0.1494	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9473	33.33	-187	-128	-154
0x50	 15:39:26.337	 2021-03-01 15:39:25.835	-0.1494	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.33	-186	-128	-154
0x50	 15:39:26.342	 2021-03-01 15:39:25.840	-0.1494	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.31	-186	-129	-154
0x50	 15:39:26.347	 2021-03-01 15:39:25.845	-0.1494	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.31	-186	-128	-154
0x50	 15:39:26.352	 2021-03-01 15:39:25.850	-0.1494	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.31	-186	-128	-155
0x50	 15:39:26.357	 2021-03-01 15:39:25.855	-0.1494	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.31	-186	-128	-155
0x50	 15:39:26.362	 2021-03-01 15:39:25.860	-0.1484	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9418	33.33	-186	-128	-156
0x50	 15:39:26.367	 2021-03-01 15:39:25.865	-0.1484	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.33	-186	-128	-156
0x50	 15:39:26.372	 2021-03-01 15:39:25.870	-0.1484	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.33	-186	-128	-156
0x50	 15:39:26.377	 2021-03-01 15:39:25.875	-0.1484	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.33	-186	-128	-156
0x50	 15:39:26.382	 2021-03-01 15:39:25.880	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.32	-186	-128	-157
0x50	 15:39:26.387	 2021-03-01 15:39:25.885	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.32	-186	-128	-156
0x50	 15:39:26.392	 2021-03-01 15:39:25.890	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.32	-186	-127	-156
0x50	 15:39:26.397	 2021-03-01 15:39:25.895	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.32	-186	-127	-156
0x50	 15:39:26.402	 2021-03-01 15:39:25.900	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-186	-127	-156
0x50	 15:39:26.407	 2021-03-01 15:39:25.905	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-187	-126	-157
0x50	 15:39:26.412	 2021-03-01 15:39:25.910	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-186	-127	-156
0x50	 15:39:26.417	 2021-03-01 15:39:25.915	-0.1484	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-186	-127	-156
0x50	 15:39:26.422	 2021-03-01 15:39:25.920	-0.1494	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.37	-186	-128	-156
0x50	 15:39:26.427	 2021-03-01 15:39:25.925	-0.1494	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.37	-186	-128	-156
0x50	 15:39:26.432	 2021-03-01 15:39:25.930	-0.1494	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.37	-186	-128	-156
0x50	 15:39:26.437	 2021-03-01 15:39:25.935	-0.1494	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.37	-185	-128	-155
0x50	 15:39:26.442	 2021-03-01 15:39:25.940	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-185	-128	-155
0x50	 15:39:26.447	 2021-03-01 15:39:25.945	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-185	-128	-155
0x50	 15:39:26.452	 2021-03-01 15:39:25.950	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-185	-129	-155
0x50	 15:39:26.461	 2021-03-01 15:39:25.955	-0.1499	-0.1318	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.34	-184	-129	-156
0x50	 15:39:26.463	 2021-03-01 15:39:25.960	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-184	-129	-156
0x50	 15:39:26.466	 2021-03-01 15:39:25.965	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-184	-128	-156
0x50	 15:39:26.471	 2021-03-01 15:39:25.970	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-184	-129	-157
0x50	 15:39:26.512	 2021-03-01 15:39:25.975	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-184	-129	-157
0x50	 15:39:26.513	 2021-03-01 15:39:25.980	-0.1509	-0.1309	1.0068	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-184	-129	-157
0x50	 15:39:26.513	 2021-03-01 15:39:25.985	-0.1509	-0.1309	1.0068	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.30	-185	-129	-157
0x50	 15:39:26.513	 2021-03-01 15:39:25.990	-0.1509	-0.1309	1.0068	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-184	-129	-156
0x50	 15:39:26.514	 2021-03-01 15:39:25.995	-0.1509	-0.1309	1.0068	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.30	-184	-130	-156
0x50	 15:39:26.514	 2021-03-01 15:39:26.000	-0.1504	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.35	-184	-130	-157
0x50	 15:39:26.514	 2021-03-01 15:39:26.005	-0.1504	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.35	-184	-131	-157
0x50	 15:39:26.514	 2021-03-01 15:39:26.010	-0.1504	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9473	33.35	-185	-130	-158
0x50	 15:39:26.516	 2021-03-01 15:39:26.015	-0.1504	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9473	33.35	-186	-130	-158
0x50	 15:39:26.521	 2021-03-01 15:39:26.020	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9473	33.33	-187	-129	-158
0x50	 15:39:26.526	 2021-03-01 15:39:26.025	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9473	33.33	-187	-129	-159
0x50	 15:39:26.531	 2021-03-01 15:39:26.030	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9473	33.33	-187	-129	-159
0x50	 15:39:26.536	 2021-03-01 15:39:26.035	-0.1494	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-187	-129	-159
0x50	 15:39:26.541	 2021-03-01 15:39:26.040	-0.1484	-0.1323	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-187	-129	-160
0x50	 15:39:26.546	 2021-03-01 15:39:26.045	-0.1484	-0.1323	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-187	-128	-161
0x50	 15:39:26.551	 2021-03-01 15:39:26.050	-0.1484	-0.1323	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-187	-129	-161
0x50	 15:39:26.556	 2021-03-01 15:39:26.055	-0.1484	-0.1323	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-186	-129	-160
0x50	 15:39:26.561	 2021-03-01 15:39:26.060	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-186	-129	-159
0x50	 15:39:26.566	 2021-03-01 15:39:26.065	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-186	-128	-158
0x50	 15:39:26.571	 2021-03-01 15:39:26.070	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9418	33.33	-187	-128	-157
0x50	 15:39:26.576	 2021-03-01 15:39:26.075	-0.1479	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.33	-186	-127	-157
0x50	 15:39:26.581	 2021-03-01 15:39:26.080	-0.1479	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9418	33.31	-186	-126	-157
0x50	 15:39:26.586	 2021-03-01 15:39:26.085	-0.1479	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.31	-187	-126	-156
0x50	 15:39:26.591	 2021-03-01 15:39:26.090	-0.1479	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.31	-187	-127	-155
0x50	 15:39:26.596	 2021-03-01 15:39:26.095	-0.1479	-0.1318	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.31	-186	-127	-155
0x50	 15:39:26.601	 2021-03-01 15:39:26.100	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.35	-185	-127	-155
0x50	 15:39:26.606	 2021-03-01 15:39:26.105	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.35	-186	-127	-155
0x50	 15:39:26.611	 2021-03-01 15:39:26.110	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9363	33.35	-186	-127	-156
0x50	 15:39:26.616	 2021-03-01 15:39:26.115	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.35	-186	-127	-156
0x50	 15:39:26.621	 2021-03-01 15:39:26.120	-0.1484	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.33	-186	-127	-156
0x50	 15:39:26.626	 2021-03-01 15:39:26.125	-0.1484	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.33	-186	-127	-156
0x50	 15:39:26.631	 2021-03-01 15:39:26.130	-0.1484	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.33	-186	-128	-155
0x50	 15:39:26.637	 2021-03-01 15:39:26.135	-0.1484	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.33	-186	-128	-156
0x50	 15:39:26.641	 2021-03-01 15:39:26.140	-0.1489	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.32	-186	-129	-156
0x50	 15:39:26.646	 2021-03-01 15:39:26.145	-0.1489	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.32	-186	-129	-155
0x50	 15:39:26.659	 2021-03-01 15:39:26.150	-0.1489	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9308	33.32	-186	-128	-155
0x50	 15:39:26.660	 2021-03-01 15:39:26.155	-0.1489	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.32	-186	-127	-155
0x50	 15:39:26.662	 2021-03-01 15:39:26.160	-0.1499	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.33	-185	-127	-155
0x50	 15:39:26.698	 2021-03-01 15:39:26.165	-0.1499	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.33	-185	-128	-155
0x50	 15:39:26.698	 2021-03-01 15:39:26.170	-0.1499	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3331	-125.9253	33.33	-185	-130	-155
0x50	 15:39:26.699	 2021-03-01 15:39:26.175	-0.1499	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.33	-185	-130	-156
0x50	 15:39:26.699	 2021-03-01 15:39:26.180	-0.1499	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.37	-185	-130	-157
0x50	 15:39:26.699	 2021-03-01 15:39:26.185	-0.1499	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.37	-186	-130	-155
0x50	 15:39:26.699	 2021-03-01 15:39:26.190	-0.1499	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.37	-187	-129	-154
0x50	 15:39:26.700	 2021-03-01 15:39:26.195	-0.1499	-0.1299	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.37	-187	-129	-155
0x50	 15:39:26.700	 2021-03-01 15:39:26.200	-0.1499	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9308	33.35	-188	-129	-155
0x50	 15:39:26.705	 2021-03-01 15:39:26.205	-0.1499	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9253	33.35	-188	-129	-155
0x50	 15:39:26.710	 2021-03-01 15:39:26.210	-0.1499	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9253	33.35	-188	-129	-155
0x50	 15:39:26.715	 2021-03-01 15:39:26.215	-0.1499	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9253	33.35	-188	-129	-156
0x50	 15:39:26.720	 2021-03-01 15:39:26.220	-0.1494	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9253	33.28	-187	-130	-156
0x50	 15:39:26.725	 2021-03-01 15:39:26.225	-0.1494	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3331	-125.9253	33.28	-188	-129	-155
0x50	 15:39:26.730	 2021-03-01 15:39:26.230	-0.1494	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9253	33.28	-188	-129	-154
0x50	 15:39:26.735	 2021-03-01 15:39:26.235	-0.1494	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9253	33.28	-188	-128	-154
0x50	 15:39:26.740	 2021-03-01 15:39:26.240	-0.1494	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9198	33.33	-188	-127	-154
0x50	 15:39:26.745	 2021-03-01 15:39:26.245	-0.1494	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9198	33.33	-188	-126	-154
0x50	 15:39:26.750	 2021-03-01 15:39:26.250	-0.1494	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9198	33.33	-188	-127	-155
0x50	 15:39:26.755	 2021-03-01 15:39:26.255	-0.1494	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9198	33.33	-187	-128	-156
0x50	 15:39:26.760	 2021-03-01 15:39:26.260	-0.1489	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9143	33.32	-187	-128	-156
0x50	 15:39:26.765	 2021-03-01 15:39:26.265	-0.1489	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3386	-125.9143	33.32	-187	-128	-156
0x50	 15:39:26.770	 2021-03-01 15:39:26.270	-0.1489	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9143	33.32	-188	-128	-156
0x50	 15:39:26.775	 2021-03-01 15:39:26.275	-0.1489	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9143	33.32	-188	-128	-156
0x50	 15:39:26.780	 2021-03-01 15:39:26.280	-0.1489	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9143	33.32	-188	-128	-156
0x50	 15:39:26.785	 2021-03-01 15:39:26.285	-0.1489	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9088	33.32	-188	-127	-156
0x50	 15:39:26.790	 2021-03-01 15:39:26.290	-0.1489	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9088	33.32	-188	-127	-156
0x50	 15:39:26.795	 2021-03-01 15:39:26.295	-0.1489	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9088	33.32	-188	-127	-156
0x50	 15:39:26.800	 2021-03-01 15:39:26.300	-0.1499	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9088	33.33	-188	-128	-156
0x50	 15:39:26.805	 2021-03-01 15:39:26.305	-0.1499	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9033	33.33	-189	-128	-156
0x50	 15:39:26.810	 2021-03-01 15:39:26.310	-0.1499	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9033	33.33	-189	-128	-157
0x50	 15:39:26.815	 2021-03-01 15:39:26.315	-0.1499	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9033	33.33	-188	-127	-157
0x50	 15:39:26.820	 2021-03-01 15:39:26.320	-0.1499	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3386	-125.9033	33.32	-188	-128	-157
